Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
6/29/2016,AQS,290990020,2,0.04,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/2/2016,AQS,290990020,2,0.141,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/8/2016,AQS,290990020,2,0.061,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/11/2016,AQS,290990020,2,0.162,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/14/2016,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/17/2016,AQS,290990020,2,0.007,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/20/2016,AQS,290990020,2,0.074,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/23/2016,AQS,290990020,2,0.024,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/26/2016,AQS,290990020,2,0.014,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/29/2016,AQS,290990020,2,0.01,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/1/2016,AQS,290990020,2,0.083,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/4/2016,AQS,290990020,2,0.129,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/7/2016,AQS,290990020,2,0.006,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/13/2016,AQS,290990020,2,0.016,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/16/2016,AQS,290990020,2,0.023,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/19/2016,AQS,290990020,2,0.163,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/22/2016,AQS,290990020,2,0.236,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/25/2016,AQS,290990020,2,0.022,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/28/2016,AQS,290990020,2,0.072,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/31/2016,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/3/2016,AQS,290990020,2,0.04,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/6/2016,AQS,290990020,2,0.063,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/9/2016,AQS,290990020,2,0.037,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/12/2016,AQS,290990020,2,0.05,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/15/2016,AQS,290990020,2,0.143,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/18/2016,AQS,290990020,2,0.02,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/21/2016,AQS,290990020,2,0.059,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/24/2016,AQS,290990020,2,0.018,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/27/2016,AQS,290990020,2,0.008,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
9/30/2016,AQS,290990020,2,0.002,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/3/2016,AQS,290990020,2,0.181,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/6/2016,AQS,290990020,2,0.312,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/9/2016,AQS,290990020,2,0.013,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/12/2016,AQS,290990020,2,0.303,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/15/2016,AQS,290990020,2,0.013,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/18/2016,AQS,290990020,2,0.007,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/21/2016,AQS,290990020,2,0.004,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/24/2016,AQS,290990020,2,0.009,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/27/2016,AQS,290990020,2,0.079,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/30/2016,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/5/2016,AQS,290990020,2,0.034,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/8/2016,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/11/2016,AQS,290990020,2,0.007,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/14/2016,AQS,290990020,2,0.019,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/17/2016,AQS,290990020,2,0.115,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/20/2016,AQS,290990020,2,0.012,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/23/2016,AQS,290990020,2,0.062,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/26/2016,AQS,290990020,2,0.065,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/29/2016,AQS,290990020,2,0.181,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/2/2016,AQS,290990020,2,0.016,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/5/2016,AQS,290990020,2,0.261,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/8/2016,AQS,290990020,2,0.004,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/11/2016,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/14/2016,AQS,290990020,2,0.014,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/17/2016,AQS,290990020,2,0.11,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/20/2016,AQS,290990020,2,0.073,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/23/2016,AQS,290990020,2,0.715,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/26/2016,AQS,290990020,2,0.002,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/29/2016,AQS,290990020,2,0.005,ug/m3 LC,.,"Herculaneum, City Hall (Mott Street)",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/1/2016,AQS,290990023,1,0.005,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/7/2016,AQS,290990023,1,0.243,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/13/2016,AQS,290990023,1,0.04,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/19/2016,AQS,290990023,1,0.606,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/25/2016,AQS,290990023,1,0.032,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/31/2016,AQS,290990023,1,0.012,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/6/2016,AQS,290990023,1,0.513,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/12/2016,AQS,290990023,1,0.024,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/18/2016,AQS,290990023,1,0.028,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
2/24/2016,AQS,290990023,1,0.002,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/1/2016,AQS,290990023,1,0.038,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/7/2016,AQS,290990023,1,0.011,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/13/2016,AQS,290990023,1,0.016,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/19/2016,AQS,290990023,1,0.004,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/25/2016,AQS,290990023,1,0.02,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
3/31/2016,AQS,290990023,1,0.015,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
4/6/2016,AQS,290990023,1,0.015,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
4/12/2016,AQS,290990023,1,0.024,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
4/18/2016,AQS,290990023,1,0.116,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
4/24/2016,AQS,290990023,1,0.024,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
4/30/2016,AQS,290990023,1,0.015,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
5/6/2016,AQS,290990023,1,0.008,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
5/12/2016,AQS,290990023,1,0.007,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
5/18/2016,AQS,290990023,1,0.007,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
5/24/2016,AQS,290990023,1,0.022,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
5/30/2016,AQS,290990023,1,0.023,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
6/5/2016,AQS,290990023,1,0.004,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
6/11/2016,AQS,290990023,1,0.128,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
6/17/2016,AQS,290990023,1,0.02,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
6/23/2016,AQS,290990023,1,0.005,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
6/29/2016,AQS,290990023,1,0.07,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
7/5/2016,AQS,290990023,1,0.048,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
7/17/2016,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
7/23/2016,AQS,290990023,1,0.014,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
7/29/2016,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
8/4/2016,AQS,290990023,1,0.118,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
8/10/2016,AQS,290990023,1,0.275,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
8/16/2016,AQS,290990023,1,0.023,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
8/22/2016,AQS,290990023,1,0.097,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
8/28/2016,AQS,290990023,1,0.059,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
9/3/2016,AQS,290990023,1,0.074,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
9/9/2016,AQS,290990023,1,0.066,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
9/15/2016,AQS,290990023,1,0.122,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
9/21/2016,AQS,290990023,1,0.053,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
9/27/2016,AQS,290990023,1,0.007,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
10/3/2016,AQS,290990023,1,0.152,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
10/9/2016,AQS,290990023,1,0.018,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
10/15/2016,AQS,290990023,1,0.016,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
10/21/2016,AQS,290990023,1,0.006,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
10/27/2016,AQS,290990023,1,0.065,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
11/2/2016,AQS,290990023,1,0.163,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
11/8/2016,AQS,290990023,1,0.012,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
11/14/2016,AQS,290990023,1,0.014,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
11/20/2016,AQS,290990023,1,0.019,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
11/26/2016,AQS,290990023,1,0.06,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
12/2/2016,AQS,290990023,1,0.021,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
12/14/2016,AQS,290990023,1,0.031,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
12/20/2016,AQS,290990023,1,0.061,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
12/26/2016,AQS,290990023,1,0.015,ug/m3 LC,.,"Herculaneum, North Cross",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26216,-90.38126
1/7/2016,AQS,290990024,1,0.151,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
1/13/2016,AQS,290990024,1,0.045,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
1/19/2016,AQS,290990024,1,0.088,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
1/25/2016,AQS,290990024,1,0.022,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
1/31/2016,AQS,290990024,1,0.005,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
2/6/2016,AQS,290990024,1,0.063,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
2/12/2016,AQS,290990024,1,0.004,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
2/18/2016,AQS,290990024,1,0.011,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
2/24/2016,AQS,290990024,1,0.004,ug/m3 LC,.,"Herculaneum, Church Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.25872,-90.38091
