"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"09/21/2012","AQS","290990005","1","0.158","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"09/24/2012","AQS","290990005","1","0.912","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"09/27/2012","AQS","290990005","1","0.056","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"09/30/2012","AQS","290990005","1","0.173","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/03/2012","AQS","290990005","1","0.111","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/06/2012","AQS","290990005","1","0.006","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/09/2012","AQS","290990005","1","0.103","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/12/2012","AQS","290990005","1","0.101","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/15/2012","AQS","290990005","1","0.22","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/18/2012","AQS","290990005","1","0.009","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/21/2012","AQS","290990005","1","0.591","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/24/2012","AQS","290990005","1","0.416","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/27/2012","AQS","290990005","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"10/30/2012","AQS","290990005","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/02/2012","AQS","290990005","1","0.015","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/05/2012","AQS","290990005","1","0.298","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/08/2012","AQS","290990005","1","0.995","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/11/2012","AQS","290990005","1","1.893","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/14/2012","AQS","290990005","1","0.339","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/17/2012","AQS","290990005","1","0.436","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/20/2012","AQS","290990005","1","0.035","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/23/2012","AQS","290990005","1","0.011","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/26/2012","AQS","290990005","1","0.02","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"11/29/2012","AQS","290990005","1","0.607","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/02/2012","AQS","290990005","1","0.093","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/05/2012","AQS","290990005","1","0.034","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/08/2012","AQS","290990005","1","0.015","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/11/2012","AQS","290990005","1","0.063","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/14/2012","AQS","290990005","1","0.732","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/17/2012","AQS","290990005","1","0.014","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/20/2012","AQS","290990005","1","0.155","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/23/2012","AQS","290990005","1","0.109","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/26/2012","AQS","290990005","1","0.027","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"12/29/2012","AQS","290990005","1","0.013","ug/m3 LC",".","","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.267084505513","-90.3788534994337"
"01/04/2012","AQS","290990009","1","0.019","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"01/10/2012","AQS","290990009","1","0.068","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"01/16/2012","AQS","290990009","1","0.048","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"01/22/2012","AQS","290990009","1","0.017","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"01/28/2012","AQS","290990009","1","0.008","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"02/03/2012","AQS","290990009","1","0.011","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"02/09/2012","AQS","290990009","1","0.044","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"02/15/2012","AQS","290990009","1","0.055","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"02/21/2012","AQS","290990009","1","0.006","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"02/27/2012","AQS","290990009","1","0.012","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"03/04/2012","AQS","290990009","1","0.006","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"03/10/2012","AQS","290990009","1","0.017","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"03/16/2012","AQS","290990009","1","0.014","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"03/22/2012","AQS","290990009","1","0.017","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"03/28/2012","AQS","290990009","1","0.013","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"04/03/2012","AQS","290990009","1","0.093","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"04/09/2012","AQS","290990009","1","0.005","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"04/15/2012","AQS","290990009","1","0.03","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"04/21/2012","AQS","290990009","1","0.01","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"04/27/2012","AQS","290990009","1","0.019","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"05/03/2012","AQS","290990009","1","0.147","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"05/09/2012","AQS","290990009","1","0.02","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"05/15/2012","AQS","290990009","1","0.008","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"05/21/2012","AQS","290990009","1","0.008","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"05/27/2012","AQS","290990009","1","0.053","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"06/02/2012","AQS","290990009","1","0.017","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"06/08/2012","AQS","290990009","1","0.077","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"06/14/2012","AQS","290990009","1","0.027","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"06/20/2012","AQS","290990009","1","0.071","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"06/26/2012","AQS","290990009","1","0.008","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"07/02/2012","AQS","290990009","1","0.066","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"07/08/2012","AQS","290990009","1","0.062","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"07/14/2012","AQS","290990009","1","0.084","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"07/20/2012","AQS","290990009","1","0.016","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"07/26/2012","AQS","290990009","1","0.017","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"08/01/2012","AQS","290990009","1","0.015","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"08/07/2012","AQS","290990009","1","0.084","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"08/13/2012","AQS","290990009","1","0.047","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"08/19/2012","AQS","290990009","1","0.075","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"08/25/2012","AQS","290990009","1","0.342","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"08/31/2012","AQS","290990009","1","0.028","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"09/06/2012","AQS","290990009","1","0.049","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"09/12/2012","AQS","290990009","1","0.542","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"09/24/2012","AQS","290990009","1","0.505","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"09/30/2012","AQS","290990009","1","0.025","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"10/06/2012","AQS","290990009","1","0.004","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"10/12/2012","AQS","290990009","1","0.037","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"10/18/2012","AQS","290990009","1","0.009","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"10/24/2012","AQS","290990009","1","0.577","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"10/30/2012","AQS","290990009","1","0.013","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"11/05/2012","AQS","290990009","1","0.03","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"11/11/2012","AQS","290990009","1","0.43","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"11/17/2012","AQS","290990009","1","0.158","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"11/23/2012","AQS","290990009","1","0.013","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"11/29/2012","AQS","290990009","1","0.196","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"12/05/2012","AQS","290990009","1","0.014","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
"12/11/2012","AQS","290990009","1","0.027","ug/m3 LC",".","Pevely","1","100.0000","14129","Lead (TSP) LC","41180","St. Louis, MO-IL","29","Missouri","099","Jefferson","38.2862142160284","-90.3810235958308"
