"Date","Source","Site ID","POC","Daily Mean PM10 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/28/2015","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/29/2015","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/30/2015","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"01/31/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/01/2015","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/02/2015","AQS","295100086","3","8","ug/m3 SC","7","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/03/2015","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/04/2015","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/05/2015","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/06/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/07/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/08/2015","AQS","295100086","3","16","ug/m3 SC","15","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/09/2015","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/10/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/11/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/12/2015","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/13/2015","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/14/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/15/2015","AQS","295100086","3","8","ug/m3 SC","7","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/16/2015","AQS","295100086","3","8","ug/m3 SC","7","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/17/2015","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/18/2015","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/19/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/20/2015","AQS","295100086","3","17","ug/m3 SC","16","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/21/2015","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/22/2015","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/23/2015","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/24/2015","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/25/2015","AQS","295100086","3","26","ug/m3 SC","24","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/26/2015","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/27/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"02/28/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/01/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/02/2015","AQS","295100086","3","16","ug/m3 SC","15","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/03/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/04/2015","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/05/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/06/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/07/2015","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/08/2015","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/09/2015","AQS","295100086","3","16","ug/m3 SC","15","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/10/2015","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/11/2015","AQS","295100086","3","21","ug/m3 SC","19","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/12/2015","AQS","295100086","3","30","ug/m3 SC","28","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/13/2015","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/14/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/15/2015","AQS","295100086","3","13","ug/m3 SC","12","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/16/2015","AQS","295100086","3","17","ug/m3 SC","16","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/17/2015","AQS","295100086","3","16","ug/m3 SC","15","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/18/2015","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/19/2015","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/20/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/21/2015","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/22/2015","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/23/2015","AQS","295100086","3","18","ug/m3 SC","17","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/24/2015","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/25/2015","AQS","295100086","3","11","ug/m3 SC","10","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/26/2015","AQS","295100086","3","7","ug/m3 SC","6","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/27/2015","AQS","295100086","3","8","ug/m3 SC","7","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/28/2015","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/29/2015","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/30/2015","AQS","295100086","3","15","ug/m3 SC","14","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"03/31/2015","AQS","295100086","3","21","ug/m3 SC","19","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/01/2015","AQS","295100086","3","21","ug/m3 SC","19","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/02/2015","AQS","295100086","3","12","ug/m3 SC","11","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/03/2015","AQS","295100086","3","10","ug/m3 SC","9","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/04/2015","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/05/2015","AQS","295100086","3","9","ug/m3 SC","8","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/06/2015","AQS","295100086","3","14","ug/m3 SC","13","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/07/2015","AQS","295100086","3","16","ug/m3 SC","15","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
"04/08/2015","AQS","295100086","3","23","ug/m3 SC","21","MARGARETTA CATEGORY B CORE SLAM PM2.5.","1","100.0000","81102","PM10 Total 0-10um STP","41180","St. Louis, MO-IL","29","Missouri","510","St. Louis City","38.6732206702977","-90.239165600493"
