"Date","Source","Site ID","POC","Daily Max 1-hour SO2 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/17/2021","AQS","291370001","1","1","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/18/2021","AQS","291370001","1","1.2","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/19/2021","AQS","291370001","1","1.4","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/20/2021","AQS","291370001","1","3","ppb","4","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/21/2021","AQS","291370001","1","1.4","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/22/2021","AQS","291370001","1","1.6","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/23/2021","AQS","291370001","1","1.8","ppb","1","MTSP","22","92.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/24/2021","AQS","291370001","1","1.5","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/25/2021","AQS","291370001","1","1.2","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/26/2021","AQS","291370001","1","1.8","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/27/2021","AQS","291370001","1","1.8","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/28/2021","AQS","291370001","1","1.6","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/29/2021","AQS","291370001","1","1.5","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/30/2021","AQS","291370001","1","1.7","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"03/31/2021","AQS","291370001","1","1.4","ppb","1","MTSP","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","137","Monroe","39.4749761538023","-91.7889909775483"
"01/01/2021","AQS","291439001","1","41.2","ppb","57","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/02/2021","AQS","291439001","1","7.7","ppb","10","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/03/2021","AQS","291439001","1","37.5","ppb","52","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/04/2021","AQS","291439001","1","94.2","ppb","109","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/05/2021","AQS","291439001","1","2.5","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/06/2021","AQS","291439001","1","2","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/07/2021","AQS","291439001","1","2.1","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/08/2021","AQS","291439001","1","3.5","ppb","4","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/09/2021","AQS","291439001","1","2.8","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/10/2021","AQS","291439001","1","0.9","ppb","0","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/11/2021","AQS","291439001","1","14.5","ppb","20","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/12/2021","AQS","291439001","1","155.7","ppb","137","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/13/2021","AQS","291439001","1","85.9","ppb","105","M7M Site #1 AECI Water Tower Location","22","92.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/14/2021","AQS","291439001","1","98.9","ppb","111","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/15/2021","AQS","291439001","1","34.9","ppb","49","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/16/2021","AQS","291439001","1","7.6","ppb","10","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/17/2021","AQS","291439001","1","26.4","ppb","37","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/18/2021","AQS","291439001","1","131.9","ppb","126","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/19/2021","AQS","291439001","1","52.3","ppb","71","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/20/2021","AQS","291439001","1","131","ppb","126","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/21/2021","AQS","291439001","1","40","ppb","56","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/22/2021","AQS","291439001","1","0.8","ppb","0","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/23/2021","AQS","291439001","1","1.2","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/24/2021","AQS","291439001","1","28.8","ppb","40","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/25/2021","AQS","291439001","1","1.8","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/26/2021","AQS","291439001","1","63.9","ppb","85","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/27/2021","AQS","291439001","1","5.3","ppb","7","M7M Site #1 AECI Water Tower Location","21","88.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/28/2021","AQS","291439001","1","2.5","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/29/2021","AQS","291439001","1","44","ppb","61","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/30/2021","AQS","291439001","1","94.9","ppb","109","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"01/31/2021","AQS","291439001","1","53.3","ppb","72","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/01/2021","AQS","291439001","1","9.5","ppb","13","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/02/2021","AQS","291439001","1","4","ppb","6","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/03/2021","AQS","291439001","1","15.4","ppb","21","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/04/2021","AQS","291439001","1","285.5","ppb","192","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/05/2021","AQS","291439001","1","165.6","ppb","141","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/06/2021","AQS","291439001","1","169.7","ppb","143","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/07/2021","AQS","291439001","1","2.5","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/08/2021","AQS","291439001","1","73.2","ppb","97","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/09/2021","AQS","291439001","1","1.7","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/10/2021","AQS","291439001","1","2.4","ppb","3","M7M Site #1 AECI Water Tower Location","23","96.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/11/2021","AQS","291439001","1","0.9","ppb","0","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/12/2021","AQS","291439001","1","1","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/13/2021","AQS","291439001","1","2.8","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/14/2021","AQS","291439001","1","0.9","ppb","0","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/15/2021","AQS","291439001","1","4.9","ppb","6","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/16/2021","AQS","291439001","1","9.3","ppb","13","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/17/2021","AQS","291439001","1","4.7","ppb","6","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/18/2021","AQS","291439001","1","3.8","ppb","4","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/19/2021","AQS","291439001","1","76.1","ppb","101","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/20/2021","AQS","291439001","1","54.8","ppb","74","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/21/2021","AQS","291439001","1","271.3","ppb","186","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/22/2021","AQS","291439001","1","89.1","ppb","107","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/23/2021","AQS","291439001","1","133.3","ppb","127","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/24/2021","AQS","291439001","1","108.5","ppb","115","M7M Site #1 AECI Water Tower Location","22","92.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/25/2021","AQS","291439001","1","2.5","ppb","3","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/26/2021","AQS","291439001","1","1.4","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/27/2021","AQS","291439001","1","3.1","ppb","4","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"02/28/2021","AQS","291439001","1","203.5","ppb","158","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/01/2021","AQS","291439001","1","1.8","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/02/2021","AQS","291439001","1","11.2","ppb","16","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/03/2021","AQS","291439001","1","148.4","ppb","133","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/04/2021","AQS","291439001","1","64.3","ppb","86","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/05/2021","AQS","291439001","1","4.2","ppb","6","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/06/2021","AQS","291439001","1","1.5","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/07/2021","AQS","291439001","1","85.8","ppb","105","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/08/2021","AQS","291439001","1","95","ppb","110","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/09/2021","AQS","291439001","1","163.2","ppb","140","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/10/2021","AQS","291439001","1","365.6","ppb","200","M7M Site #1 AECI Water Tower Location","22","92.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/11/2021","AQS","291439001","1","303.5","ppb","200","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/12/2021","AQS","291439001","1","1.8","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/13/2021","AQS","291439001","1","1.2","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/14/2021","AQS","291439001","1","1","ppb","1","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/15/2021","AQS","291439001","1","307.4","ppb","200","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
"03/16/2021","AQS","291439001","1","217.4","ppb","164","M7M Site #1 AECI Water Tower Location","24","100.0000","42401","Sulfur dioxide","","","29","Missouri","143","New Madrid","36.51364","-89.56093"
