Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
12/28/2018,AQS,290990005,1,0.001,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/2/2018,AQS,290990005,2,0.013,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/5/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/8/2018,AQS,290990005,2,0.02,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/11/2018,AQS,290990005,2,0.025,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/14/2018,AQS,290990005,2,0.055,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/17/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/20/2018,AQS,290990005,2,0.011,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/23/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/26/2018,AQS,290990005,2,0.107,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/29/2018,AQS,290990005,2,0.029,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/1/2018,AQS,290990005,2,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/4/2018,AQS,290990005,2,0.011,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/7/2018,AQS,290990005,2,0.008,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/10/2018,AQS,290990005,2,0.008,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/13/2018,AQS,290990005,2,0.033,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/16/2018,AQS,290990005,2,0.011,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/19/2018,AQS,290990005,2,0.028,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/25/2018,AQS,290990005,2,0.015,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
2/28/2018,AQS,290990005,2,0.047,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/3/2018,AQS,290990005,2,0.064,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/6/2018,AQS,290990005,2,0.009,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/9/2018,AQS,290990005,2,0.022,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/12/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/15/2018,AQS,290990005,2,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/18/2018,AQS,290990005,2,0.008,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/21/2018,AQS,290990005,2,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/24/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/27/2018,AQS,290990005,2,0.021,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
3/30/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/2/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/5/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/8/2018,AQS,290990005,2,0.029,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/11/2018,AQS,290990005,2,0.022,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/14/2018,AQS,290990005,2,0.058,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/17/2018,AQS,290990005,2,0.057,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/20/2018,AQS,290990005,2,0.009,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/23/2018,AQS,290990005,2,0.01,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/26/2018,AQS,290990005,2,0.033,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
4/29/2018,AQS,290990005,2,0.047,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/2/2018,AQS,290990005,2,0.081,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/5/2018,AQS,290990005,2,0.061,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/8/2018,AQS,290990005,2,0.111,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/11/2018,AQS,290990005,2,0.526,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/14/2018,AQS,290990005,2,0.105,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/17/2018,AQS,290990005,2,0.029,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/20/2018,AQS,290990005,2,0.026,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/23/2018,AQS,290990005,2,0.001,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/26/2018,AQS,290990005,2,0.023,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
5/29/2018,AQS,290990005,2,0.014,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/1/2018,AQS,290990005,2,0.046,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/4/2018,AQS,290990005,2,0.003,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/7/2018,AQS,290990005,2,0.052,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/10/2018,AQS,290990005,2,0.01,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/13/2018,AQS,290990005,2,0.007,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/16/2018,AQS,290990005,2,0.063,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/19/2018,AQS,290990005,2,0.026,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/22/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/25/2018,AQS,290990005,2,0.014,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
6/29/2018,AQS,290990005,2,0.061,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/4/2018,AQS,290990005,2,0.027,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/7/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/10/2018,AQS,290990005,2,0.028,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/13/2018,AQS,290990005,2,0.101,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/16/2018,AQS,290990005,2,0.017,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/19/2018,AQS,290990005,2,0.063,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/22/2018,AQS,290990005,2,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/25/2018,AQS,290990005,2,0.01,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
7/28/2018,AQS,290990005,2,0.01,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/3/2018,AQS,290990005,2,0.176,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/6/2018,AQS,290990005,2,0.124,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/9/2018,AQS,290990005,2,0.15,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/12/2018,AQS,290990005,2,0.102,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/15/2018,AQS,290990005,2,0.086,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/18/2018,AQS,290990005,2,0.016,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/24/2018,AQS,290990005,2,0.074,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/27/2018,AQS,290990005,2,0.079,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
8/30/2018,AQS,290990005,2,0.021,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/5/2018,AQS,290990005,2,0.074,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/8/2018,AQS,290990005,2,0.002,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/11/2018,AQS,290990005,2,0.075,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/14/2018,AQS,290990005,2,0.071,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/17/2018,AQS,290990005,2,0.007,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/20/2018,AQS,290990005,2,0.085,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/23/2018,AQS,290990005,2,0.008,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
9/29/2018,AQS,290990005,2,0.027,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/2/2018,AQS,290990005,2,0.076,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/5/2018,AQS,290990005,2,0.067,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/8/2018,AQS,290990005,2,0.205,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/11/2018,AQS,290990005,2,0.009,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/14/2018,AQS,290990005,2,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/17/2018,AQS,290990005,2,0.003,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/20/2018,AQS,290990005,2,0.002,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/23/2018,AQS,290990005,2,0.009,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/26/2018,AQS,290990005,2,0.003,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
10/29/2018,AQS,290990005,2,1.496,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/1/2018,AQS,290990005,2,0.033,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/4/2018,AQS,290990005,2,0.351,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/7/2018,AQS,290990005,2,0.012,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/10/2018,AQS,290990005,2,0.05,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/13/2018,AQS,290990005,2,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/16/2018,AQS,290990005,2,0.009,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/19/2018,AQS,290990005,2,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/22/2018,AQS,290990005,2,0.02,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/25/2018,AQS,290990005,2,0.061,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
11/28/2018,AQS,290990005,2,0.074,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/1/2018,AQS,290990005,2,0.042,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/4/2018,AQS,290990005,2,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/7/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/10/2018,AQS,290990005,2,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/13/2018,AQS,290990005,2,0.006,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/16/2018,AQS,290990005,2,0.004,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/19/2018,AQS,290990005,2,0.011,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/22/2018,AQS,290990005,2,0.009,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/25/2018,AQS,290990005,2,0.005,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/28/2018,AQS,290990005,2,0.012,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
12/31/2018,AQS,290990005,2,0.002,ug/m3 LC,.,,1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26708451,-90.3788535
1/2/2018,AQS,290990013,1,0.007,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
1/8/2018,AQS,290990013,1,0.008,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
1/14/2018,AQS,290990013,1,0.045,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
1/20/2018,AQS,290990013,1,0.011,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
1/26/2018,AQS,290990013,1,0.344,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
2/1/2018,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
2/7/2018,AQS,290990013,1,0.005,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
2/13/2018,AQS,290990013,1,0.008,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
2/19/2018,AQS,290990013,1,0.181,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
2/25/2018,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/3/2018,AQS,290990013,1,0.013,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/9/2018,AQS,290990013,1,0.009,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/15/2018,AQS,290990013,1,0.004,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/21/2018,AQS,290990013,1,0.006,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
3/27/2018,AQS,290990013,1,0.028,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/2/2018,AQS,290990013,1,0.003,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/8/2018,AQS,290990013,1,0.011,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/14/2018,AQS,290990013,1,0.013,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/20/2018,AQS,290990013,1,0.002,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
4/26/2018,AQS,290990013,1,0.018,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/2/2018,AQS,290990013,1,0.07,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/8/2018,AQS,290990013,1,0.008,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/14/2018,AQS,290990013,1,0.028,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/20/2018,AQS,290990013,1,0.006,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
5/26/2018,AQS,290990013,1,0.017,ug/m3 LC,.,"Herculaneum, Sherman",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.27175444,-90.37668344
