Date,Source,Site ID,POC,Daily Mean Pb Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
10/24/2019,AQS,290990027,1,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/25/2019,AQS,290990027,1,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/26/2019,AQS,290990027,1,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/27/2019,AQS,290990027,1,0.008,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/28/2019,AQS,290990027,1,0.067,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/29/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/30/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
10/31/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/1/2019,AQS,290990027,1,0.007,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/2/2019,AQS,290990027,1,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/3/2019,AQS,290990027,1,0.006,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/4/2019,AQS,290990027,1,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/5/2019,AQS,290990027,1,0.021,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/6/2019,AQS,290990027,1,0.161,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/7/2019,AQS,290990027,1,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/8/2019,AQS,290990027,1,0.023,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/9/2019,AQS,290990027,1,0.009,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/10/2019,AQS,290990027,1,0.008,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/11/2019,AQS,290990027,1,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/14/2019,AQS,290990027,1,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/15/2019,AQS,290990027,1,0.021,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/16/2019,AQS,290990027,1,0.008,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/17/2019,AQS,290990027,1,0.022,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/18/2019,AQS,290990027,1,0.028,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/19/2019,AQS,290990027,1,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/20/2019,AQS,290990027,1,0.282,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/21/2019,AQS,290990027,1,0.038,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/22/2019,AQS,290990027,1,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/23/2019,AQS,290990027,1,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/25/2019,AQS,290990027,1,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/26/2019,AQS,290990027,1,0.234,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/27/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
11/29/2019,AQS,290990027,1,0.032,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/1/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/2/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/3/2019,AQS,290990027,1,0.018,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/4/2019,AQS,290990027,1,0.004,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/5/2019,AQS,290990027,1,0.152,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/6/2019,AQS,290990027,1,0.013,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/7/2019,AQS,290990027,1,0.109,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/8/2019,AQS,290990027,1,0.036,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/9/2019,AQS,290990027,1,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/10/2019,AQS,290990027,1,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/11/2019,AQS,290990027,1,0.03,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/12/2019,AQS,290990027,1,0.254,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/13/2019,AQS,290990027,1,0.126,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/14/2019,AQS,290990027,1,0.022,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/16/2019,AQS,290990027,1,0.007,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/18/2019,AQS,290990027,1,0.072,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/19/2019,AQS,290990027,1,0.062,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/20/2019,AQS,290990027,1,0.032,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/21/2019,AQS,290990027,1,0.026,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/22/2019,AQS,290990027,1,0.008,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/23/2019,AQS,290990027,1,0.048,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/24/2019,AQS,290990027,1,0.015,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/25/2019,AQS,290990027,1,0.011,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/26/2019,AQS,290990027,1,0.021,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/27/2019,AQS,290990027,1,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/28/2019,AQS,290990027,1,0.245,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/29/2019,AQS,290990027,1,0.004,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/30/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
12/31/2019,AQS,290990027,1,0.001,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/3/2019,AQS,290990027,2,0.131,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/6/2019,AQS,290990027,2,0.174,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/9/2019,AQS,290990027,2,0.009,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/12/2019,AQS,290990027,2,0.008,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/15/2019,AQS,290990027,2,0.004,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/18/2019,AQS,290990027,2,0.062,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/21/2019,AQS,290990027,2,0.42,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/24/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/27/2019,AQS,290990027,2,0.055,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
1/30/2019,AQS,290990027,2,0.014,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
2/5/2019,AQS,290990027,2,0.095,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
2/8/2019,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
2/11/2019,AQS,290990027,2,0.006,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
2/14/2019,AQS,290990027,2,0.033,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
2/17/2019,AQS,290990027,2,0.014,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
2/23/2019,AQS,290990027,2,0.052,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
2/26/2019,AQS,290990027,2,0.03,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/1/2019,AQS,290990027,2,0.01,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/4/2019,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/7/2019,AQS,290990027,2,0.652,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/10/2019,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/13/2019,AQS,290990027,2,0.274,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/16/2019,AQS,290990027,2,0.011,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/19/2019,AQS,290990027,2,0.327,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/22/2019,AQS,290990027,2,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/25/2019,AQS,290990027,2,0.004,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/28/2019,AQS,290990027,2,0.215,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
3/31/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/3/2019,AQS,290990027,2,0.341,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/6/2019,AQS,290990027,2,0.404,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/9/2019,AQS,290990027,2,0.059,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/12/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/15/2019,AQS,290990027,2,0.235,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/18/2019,AQS,290990027,2,0.006,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/21/2019,AQS,290990027,2,0.085,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/24/2019,AQS,290990027,2,0.032,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/27/2019,AQS,290990027,2,0.019,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
4/30/2019,AQS,290990027,2,0.039,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/3/2019,AQS,290990027,2,0.019,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/6/2019,AQS,290990027,2,0.143,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/9/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/12/2019,AQS,290990027,2,0.002,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/18/2019,AQS,290990027,2,0.029,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/21/2019,AQS,290990027,2,0.583,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/24/2019,AQS,290990027,2,0.037,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/27/2019,AQS,290990027,2,0.01,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
5/30/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/2/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/5/2019,AQS,290990027,2,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/8/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/11/2019,AQS,290990027,2,0.041,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/14/2019,AQS,290990027,2,0.009,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/17/2019,AQS,290990027,2,0.033,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/20/2019,AQS,290990027,2,0.046,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/23/2019,AQS,290990027,2,0.016,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/26/2019,AQS,290990027,2,0.179,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
6/29/2019,AQS,290990027,2,0.087,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/2/2019,AQS,290990027,2,0.006,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/5/2019,AQS,290990027,2,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/8/2019,AQS,290990027,2,0.011,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/11/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/14/2019,AQS,290990027,2,0.027,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/17/2019,AQS,290990027,2,0.015,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/20/2019,AQS,290990027,2,0.004,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/23/2019,AQS,290990027,2,0.003,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/26/2019,AQS,290990027,2,0.033,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
7/29/2019,AQS,290990027,2,0.009,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
8/1/2019,AQS,290990027,2,0.005,ug/m3 LC,.,"Herculaneum, Mott Street",1,100,14129,Lead (TSP) LC,41180,"St. Louis, MO-IL",29,Missouri,99,Jefferson,38.26351,-90.37993
