"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"03/17/2013","AQS","171950110","1","0","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"03/23/2013","AQS","171950110","1","0","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"03/29/2013","AQS","171950110","1","0.005","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/04/2013","AQS","171950110","1","0.013","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/10/2013","AQS","171950110","1","0","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/16/2013","AQS","171950110","1","0.003","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/22/2013","AQS","171950110","1","0.005","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"04/28/2013","AQS","171950110","1","0.012","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/04/2013","AQS","171950110","1","0","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/10/2013","AQS","171950110","1","0","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"05/16/2013","AQS","171950110","1","0.007","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/03/2013","AQS","171950110","1","0.018","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/09/2013","AQS","171950110","1","0.024","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/15/2013","AQS","171950110","1","0.117","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/21/2013","AQS","171950110","1","0.006","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"06/27/2013","AQS","171950110","1","0.005","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"07/03/2013","AQS","171950110","1","0.004","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"07/15/2013","AQS","171950110","1","0.004","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"07/21/2013","AQS","171950110","1","0.008","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"07/27/2013","AQS","171950110","1","0.006","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"08/02/2013","AQS","171950110","1","0.013","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"08/08/2013","AQS","171950110","1","0.012","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"08/20/2013","AQS","171950110","1","0.016","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"08/26/2013","AQS","171950110","1","0.033","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/01/2013","AQS","171950110","1","0.012","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/07/2013","AQS","171950110","1","0.039","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/13/2013","AQS","171950110","1","0.003","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/19/2013","AQS","171950110","1","0.013","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"09/25/2013","AQS","171950110","1","0.009","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/01/2013","AQS","171950110","1","0.053","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/07/2013","AQS","171950110","1","0.025","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/13/2013","AQS","171950110","1","0.004","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/19/2013","AQS","171950110","1","0.059","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/25/2013","AQS","171950110","1","0.043","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"10/31/2013","AQS","171950110","1","0.002","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/06/2013","AQS","171950110","1","0","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/12/2013","AQS","171950110","1","0.003","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/18/2013","AQS","171950110","1","0.002","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/24/2013","AQS","171950110","1","0.047","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"11/30/2013","AQS","171950110","1","0.03","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"12/06/2013","AQS","171950110","1","0.005","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"12/12/2013","AQS","171950110","1","0.005","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"12/18/2013","AQS","171950110","1","0.003","ug/m3 LC",".","SAUK MEDICAL CLINIC","1","100.0000","14129","Lead (TSP) LC","44580","Sterling, IL","17","Illinois","195","Whiteside","41.788383","-89.706728"
"01/04/2013","AQS","172010110","1","0.004","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"01/10/2013","AQS","172010110","1","0.008","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"01/16/2013","AQS","172010110","1","0.008","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"01/22/2013","AQS","172010110","1","0.07","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"01/28/2013","AQS","172010110","1","0.043","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/03/2013","AQS","172010110","1","0.012","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/09/2013","AQS","172010110","1","0.006","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/22/2013","AQS","172010110","1","0.005","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"02/28/2013","AQS","172010110","1","0.075","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/05/2013","AQS","172010110","1","0.022","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/13/2013","AQS","172010110","1","0.168","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/17/2013","AQS","172010110","1","0.058","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/23/2013","AQS","172010110","1","0.017","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"03/29/2013","AQS","172010110","1","0.283","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/04/2013","AQS","172010110","1","0.041","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/10/2013","AQS","172010110","1","0.006","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/16/2013","AQS","172010110","1","0.009","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/22/2013","AQS","172010110","1","0.008","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"04/28/2013","AQS","172010110","1","0.011","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/04/2013","AQS","172010110","1","0.026","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/10/2013","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/16/2013","AQS","172010110","1","0.03","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"05/22/2013","AQS","172010110","1","0.011","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/03/2013","AQS","172010110","1","0.016","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/15/2013","AQS","172010110","1","0.009","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/21/2013","AQS","172010110","1","0.03","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"06/27/2013","AQS","172010110","1","0.156","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/03/2013","AQS","172010110","1","0.022","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/09/2013","AQS","172010110","1","0.004","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/15/2013","AQS","172010110","1","0.008","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/21/2013","AQS","172010110","1","0.01","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"07/27/2013","AQS","172010110","1","0.018","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/02/2013","AQS","172010110","1","0.03","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/08/2013","AQS","172010110","1","0.006","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/14/2013","AQS","172010110","1","0.028","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/21/2013","AQS","172010110","1","0.008","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"08/26/2013","AQS","172010110","1","0.005","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/01/2013","AQS","172010110","1","0.005","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/07/2013","AQS","172010110","1","0.008","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/14/2013","AQS","172010110","1","0.007","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/19/2013","AQS","172010110","1","0.007","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"09/25/2013","AQS","172010110","1","0.009","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/01/2013","AQS","172010110","1","0.009","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/07/2013","AQS","172010110","1","0.06","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/13/2013","AQS","172010110","1","0.009","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/19/2013","AQS","172010110","1","0.008","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/25/2013","AQS","172010110","1","0.013","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"10/31/2013","AQS","172010110","1","0.011","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"11/06/2013","AQS","172010110","1","0.174","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"11/12/2013","AQS","172010110","1","0.022","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/06/2013","AQS","172010110","1","0.209","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/12/2013","AQS","172010110","1","0","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
"12/18/2013","AQS","172010110","1","0.006","ug/m3 LC",".","J. RUBIN & COMPANY","1","100.0000","14129","Lead (TSP) LC","40420","Rockford, IL","17","Illinois","201","Winnebago","42.240867","-89.091467"
