"Date","Source","Site ID","POC","Daily Mean Pb Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/22/2013","AQS","291790034","1","0.089","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"01/28/2013","AQS","291790034","1","0.005","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"02/03/2013","AQS","291790034","1","0.008","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"02/09/2013","AQS","291790034","1","0.005","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"02/15/2013","AQS","291790034","1","0.021","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"02/21/2013","AQS","291790034","1","0.011","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"02/27/2013","AQS","291790034","1","0.003","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"03/05/2013","AQS","291790034","1","0.022","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"03/11/2013","AQS","291790034","1","0.005","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"03/23/2013","AQS","291790034","1","0.029","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"03/29/2013","AQS","291790034","1","0.055","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"04/04/2013","AQS","291790034","1","0.108","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"04/10/2013","AQS","291790034","1","0.044","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"04/16/2013","AQS","291790034","1","0.279","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"04/22/2013","AQS","291790034","1","0.019","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"04/28/2013","AQS","291790034","1","0.008","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"05/04/2013","AQS","291790034","1","0.005","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"05/10/2013","AQS","291790034","1","0.046","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"05/16/2013","AQS","291790034","1","0.055","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"05/22/2013","AQS","291790034","1","0.007","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"05/28/2013","AQS","291790034","1","0.017","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"06/03/2013","AQS","291790034","1","0.253","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"06/09/2013","AQS","291790034","1","0.096","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"06/15/2013","AQS","291790034","1","0.1","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"06/21/2013","AQS","291790034","1","0.017","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"06/27/2013","AQS","291790034","1","0.106","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"07/03/2013","AQS","291790034","1","0.018","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"07/09/2013","AQS","291790034","1","0.023","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"07/15/2013","AQS","291790034","1","0.015","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"07/21/2013","AQS","291790034","1","0.011","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"07/27/2013","AQS","291790034","1","0.14","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"08/02/2013","AQS","291790034","1","0.02","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"08/08/2013","AQS","291790034","1","0.017","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"08/14/2013","AQS","291790034","1","0.021","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"08/20/2013","AQS","291790034","1","0.047","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"08/26/2013","AQS","291790034","1","0.024","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"09/01/2013","AQS","291790034","1","0.011","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"09/07/2013","AQS","291790034","1","0.019","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"09/13/2013","AQS","291790034","1","0.097","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"09/19/2013","AQS","291790034","1","0.013","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"09/25/2013","AQS","291790034","1","0.168","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"10/01/2013","AQS","291790034","1","0.016","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"10/07/2013","AQS","291790034","1","0.035","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"10/13/2013","AQS","291790034","1","0.046","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"10/19/2013","AQS","291790034","1","0.003","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"10/25/2013","AQS","291790034","1","0.098","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"10/31/2013","AQS","291790034","1","0.003","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"11/06/2013","AQS","291790034","1","0.004","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"11/12/2013","AQS","291790034","1","0.105","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"11/18/2013","AQS","291790034","1","0.027","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"11/24/2013","AQS","291790034","1","0.008","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"11/30/2013","AQS","291790034","1","0.012","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"12/06/2013","AQS","291790034","1","0.397","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"12/12/2013","AQS","291790034","1","0.045","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"12/18/2013","AQS","291790034","1","0.02","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"12/24/2013","AQS","291790034","1","0.025","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"12/30/2013","AQS","291790034","1","0.15","ug/m3 LC",".","Oates","1","100.0000","14129","Lead (TSP) LC","","","29","Missouri","179","Reynolds","37.5649148262327","-91.1143557500954"
"01/04/2013","AQS","291870006","1","0.024","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"01/10/2013","AQS","291870006","1","0.003","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"01/16/2013","AQS","291870006","1","0.014","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"01/22/2013","AQS","291870006","1","0.011","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"01/28/2013","AQS","291870006","1","0.005","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"02/03/2013","AQS","291870006","1","0.008","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"02/09/2013","AQS","291870006","1","0.007","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"02/15/2013","AQS","291870006","1","0.003","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"02/21/2013","AQS","291870006","1","0.005","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"03/11/2013","AQS","291870006","1","0.008","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"03/17/2013","AQS","291870006","1","0.004","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"03/23/2013","AQS","291870006","1","0.008","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"03/29/2013","AQS","291870006","1","0.016","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"04/04/2013","AQS","291870006","1","0.022","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"04/10/2013","AQS","291870006","1","0.038","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"04/16/2013","AQS","291870006","1","0.009","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"04/22/2013","AQS","291870006","1","0.016","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"04/28/2013","AQS","291870006","1","0.007","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"05/04/2013","AQS","291870006","1","0.005","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"05/10/2013","AQS","291870006","1","0.007","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"05/16/2013","AQS","291870006","1","0.022","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"05/22/2013","AQS","291870006","1","0.049","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"05/28/2013","AQS","291870006","1","0.116","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"06/03/2013","AQS","291870006","1","0.03","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"06/09/2013","AQS","291870006","1","0.01","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"06/15/2013","AQS","291870006","1","0.017","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"06/21/2013","AQS","291870006","1","0.016","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"06/27/2013","AQS","291870006","1","0.007","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"07/03/2013","AQS","291870006","1","0.02","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"07/09/2013","AQS","291870006","1","0.03","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"07/15/2013","AQS","291870006","1","0.005","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"07/21/2013","AQS","291870006","1","0.019","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"07/27/2013","AQS","291870006","1","0.047","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"08/02/2013","AQS","291870006","1","0.012","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"08/08/2013","AQS","291870006","1","0.021","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
"08/14/2013","AQS","291870006","1","0.004","ug/m3 LC",".","Park Hills","1","100.0000","14129","Lead (TSP) LC","22100","Farmington, MO","29","Missouri","187","Saint Francois","37.8649105954851","-90.5081470358177"
